"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.000447250999176173,0.00223997570475344,0.00747900868062572,0.0187286308706968,0.0375195835993036,0.0626366819151596,0.0896298537221287,0.112223726234254,0.124900494961772,0.125108305958573,0.113924057012631,0.0950946710628887,0.0732714544301661,0.0524238317051878,0.0350073700855535,0.021916009864537,0.0129132199966474,0.00718594731814933,0.00378837020350678,0.0524,0.002
0.000765274239987414,0.00360363318301353,0.0113128701138822,0.0266358332786548,0.0501706539406085,0.0787502587990937,0.105951577673827,0.124729999112579,0.130521449474615,0.12292362707243,0.105243712490897,0.0825977832125407,0.0598381995479094,0.0402535289657691,0.0252735459847401,0.0148764626136713,0.00824146146021466,0.00431206407131256,0.0021373964442669,0.0525,0.0021
1.80663427448398e-06,1.44498305961522e-05,7.70484678633091e-05,0.000308124705714413,0.00098577777759347,0.00262815079083002,0.00600585365442035,0.0120090116075711,0.0213445626867173,0.0341436359675077,0.049652324881918,0.0661882423559647,0.0814441700969,0.0930581624757572,0.0992397633068616,0.0992174916389746,0.0933602117358666,0.0829682307320394,0.0698523038041566,0.0428,0.0015
1.93805173410953e-05,0.000130336296479634,0.00058435145223587,0.00196491669408179,0.00528571988642599,0.0118490327528513,0.0227674748775786,0.0382784977241612,0.0572061053819495,0.0769435797846008,0.0940826862406458,0.105452885765331,0.10910511783834,0.104820709049096,0.0939909069256143,0.0790125109655245,0.0625139510471548,0.0467126439654959,0.0330682227554396,0.0497,0.0016
0.000460607777148246,0.00229934058610064,0.00765216075105918,0.0190996816154646,0.0381380213698853,0.0634612966895456,0.0905134119149351,0.11296007792736,0.125309647466974,0.125108420893225,0.113552288596436,0.0944749519974508,0.072556339112366,0.0517427325921564,0.0344397615462192,0.0214902856148918,0.0126210445703739,0.00700043181094275,0.00367852119735957,0.0525,0.002
0.00710678246178839,0.0244278902614484,0.0559767448287423,0.096203435747597,0.132270657437584,0.151549740081291,0.148833292693559,0.12789484414067,0.0976907540076903,0.0671577899362769,0.0419707417548725,0.0240440893210628,0.0127147526060095,0.00624342376015074,0.00286137308575696,0.00122941197566824,0.000497154588330551,0.000189872417917708,6.86991263332356e-05,0.0526,0.003
6.64702750923572e-06,4.85317292717781e-05,0.000236228774725398,0.000862384797208028,0.00251860101063487,0.00612966032420368,0.0127869407993218,0.0233402204302857,0.0378696010273384,0.0552992212574836,0.0734098972340885,0.0893308889696338,0.100342886363236,0.104661472226559,0.101888194449374,0.0929891267588538,0.0798751218683265,0.0647988523972678,0.0498014513340788,0.0472,0.0016
1.85652211466722e-07,1.70915287089226e-06,1.04898778671532e-05,4.82859986700659e-05,0.000177812378530455,0.000545659246114936,0.00143527214470885,0.00330335346837562,0.00675807979212678,0.0124432576236807,0.0208282213899214,0.031958156331599,0.0452636052119227,0.0595294519357294,0.0730720687352414,0.0840895827971728,0.0910760221488162,0.0931627557758552,0.090281653237277,0.0323,0.0013
1.24714334206382e-06,1.02212204951406e-05,5.58467471950178e-05,0.000228851767781574,0.00075024074628896,0.00204958426018305,0.00479936872877429,0.0098335540831068,0.0179095379450654,0.0293562624484961,0.0437446007103429,0.0597529829773993,0.0753412148640292,0.08821063803788,0.0963931304437622,0.0987512228197546,0.0952160017652487,0.0867069312976908,0.0748025831142192,0.0413,0.0015
0.0224486213781717,0.0617511880364208,0.113242565758544,0.15575261514015,0.171376386329645,0.157139500595115,0.123501708771602,0.0849314654194103,0.0519172578620647,0.0285625767263648,0.0142853319588742,0.00654929765392257,0.00277164123849297,0.0010891673569006,0.000399474439141575,0.000137358218972645,4.44520063379052e-05,1.35864032495766e-05,3.93401976460291e-06,0.0524,0.0037
0.156936011593156,0.229544146249745,0.223830143859823,0.163693784350964,0.0957713901195401,0.0466936848060348,0.0195134344524027,0.00713538372472011,0.00231925462079594,0.000678456546030381,0.000180427594249893,4.39840604051998e-05,9.89750142976219e-06,2.06809813997873e-06,4.03323466749644e-07,7.37406761342502e-08,1.26891286494499e-08,2.06221006392092e-09,3.17506709769565e-10,0.0498,0.0063
3.96918721566806e-06,3.0077110488212e-05,0.000151942539058399,0.000575683671090046,0.00174493168911616,0.00440749372237206,0.00954241247899365,0.0180772648693568,0.0304407070016225,0.0461338031228637,0.0635610548032908,0.0802739017751317,0.0935826940348364,0.101305268212074,0.102354111962766,0.0969504512874426,0.0864301838079028,0.0727708511328119,0.0580454759419322,0.0456,0.0016
0.112055418799,0.191488241200751,0.218152451772873,0.186397185211323,0.127411488149131,0.0725765936056193,0.0354354362226287,0.0151386461966289,0.00574888700494563,0.00196482110947894,0.000610477374922221,0.000173871167305165,4.5711288189956e-05,1.11592412707558e-05,2.5426269810356e-06,5.43127648183429e-07,1.09192355010673e-07,2.07328483210094e-08,3.72944848241697e-09,0.0509,0.0055
0.0517430607314574,0.115274080696662,0.171206386487584,0.190708266314012,0.169945262377855,0.126202326214862,0.0803302037332989,0.0447402523963083,0.0221495786304029,0.00986904245069471,0.00399753136776582,0.00148429485667929,0.000508728863401797,0.000161907844600663,4.80934774765465e-05,1.33929345434046e-05,3.51023646341806e-06,8.68907241169271e-07,2.03764894462287e-07,0.052,0.0044
0.0493160252686064,0.111391461729159,0.16773530414068,0.189434170840503,0.171152067316403,0.128861959525341,0.0831611570746593,0.0469595977939215,0.0235708742723307,0.0106480363132612,0.00437291132416467,0.00164620249961892,0.000572049666445935,0.000184586329204708,5.55906953526556e-05,1.56955289384772e-05,4.17081442426185e-06,1.04674813058369e-06,2.48875660263867e-07,0.0521,0.0044
3.35048095728307e-05,0.000215398565110504,0.000923181725115417,0.00296751453688833,0.0076311237859849,0.0163532055510691,0.0300379647456755,0.048277654667713,0.0689714413801545,0.0886818919211864,0.103659214166284,0.111068859847144,0.109853679766964,0.100890952227011,0.0864821762184772,0.0694979948498181,0.0525640719139059,0.0375475966020445,0.025409387125209,0.0506,0.0016
0.000161110374469761,0.000897735511940016,0.00333489407308764,0.00929130991043341,0.0207091290960952,0.0384649771357096,0.0612381880688677,0.0853075047110055,0.105633002173004,0.117721155568838,0.119266019515084,0.110761893762587,0.0949515183446871,0.075583808581266,0.0561555139362464,0.0391135574119041,0.025640901446335,0.0158750710583677,0.00931144260283616,0.0521,0.0018
0.0153071682980174,0.045656784259503,0.0907871792846576,0.135395736736798,0.161538275963141,0.160607067044452,0.136869622460289,0.102060464461582,0.0676480822089471,0.0403548694944847,0.0218848573481001,0.0108793495857495,0.00499229267319672,0.00212722025862842,0.000845983045588049,0.000315414848844165,0.000110681152205371,3.66810386513006e-05,1.15167113418347e-05,0.0525,0.0034
5.65296793424733e-05,0.000347360439421123,0.00142296077952075,0.00437186525204625,0.0107455980837289,0.0220096517771587,0.0386410536995589,0.0593598510945787,0.0810558048641938,0.0996134431426168,0.111290756819304,0.113975545359283,0.10774624798802,0.0945818815441641,0.0774908669017758,0.059520197821776,0.0430278131256437,0.0293772133869427,0.0190016286363111,0.0512,0.0016
0.125120079695792,0.203964550336581,0.221661931456303,0.180671145215645,0.11780845722701,0.0640151686352694,0.0298155297059059,0.0121509495604098,0.00440175011481802,0.00143510295876681,0.000425351579906635,0.000115564509365118,2.89826974397873e-05,6.74945091058592e-06,1.46701603062015e-06,2.9893209961732e-07,5.7329916168493e-08,1.03840429845659e-08,1.78184758124246e-09,0.0506,0.0058
0.000406769353122269,0.00205865416830305,0.00694588051294288,0.0175765034419968,0.0355817780246422,0.0600262983463961,0.086797794341535,0.10982061440295,0.1235112526824,0.125017754270453,0.115038755530288,0.0970349297339341,0.0755526862636544,0.0546244454923724,0.0368604768413853,0.0233187965467088,0.0138842485210424,0.0078075547870075,0.00415936091317813,0.0524,0.0019
0.133660017632153,0.211478770439384,0.223069801220772,0.176472097340867,0.11168665940241,0.0589040707493822,0.0266282439722482,0.010532896063408,0.00370339936291135,0.00117191417087782,0.000337130759489961,8.89021760299916e-05,2.16403508281973e-05,4.89138131004574e-06,1.03189502592616e-06,2.04084863195549e-07,3.79889361420615e-08,6.67851467721926e-09,1.11229898799275e-09,0.0504,0.0059
3.62873197359179e-07,3.21196181823279e-06,1.89537259789653e-05,8.38841840630966e-05,0.00029699939077902,0.000876293895648232,0.00221614016360544,0.00490402545651997,0.00964618717540154,0.0170765904588146,0.0274823556891242,0.0405432153669492,0.0552103263597032,0.0698132340640075,0.0823933149294156,0.0911627613849924,0.0949323056176311,0.0933656235167592,0.0869919125740614,0.0356,0.0014
0.188554719590768,0.248762594354415,0.218797063205304,0.144330847825522,0.076166995402447,0.0334960224837587,0.0126262058366904,0.00416447772774517,0.00122094387352087,0.000322161297470967,7.72784399460933e-05,1.6992401684398e-05,3.44896731916049e-06,6.50037945801675e-07,1.14347089748375e-07,1.88574427919515e-08,2.92692465645241e-09,4.29058691290881e-10,5.95855247624113e-11,0.0489,0.0067
2.70736836220073e-05,0.000177179626946354,0.000773016844035486,0.00252944589959902,0.00662143042120263,0.0144443165825955,0.0270081842398317,0.0441877440369986,0.0642622236525926,0.0841108803107548,0.100081987724889,0.10916190482684,0.109906703521275,0.102752542182295,0.0896597958166269,0.0733456213267329,0.0564705086540224,0.0410625223802095,0.0282871016911082,0.0503,0.0016
6.02747104394721e-05,0.000368267711141245,0.00150003327631525,0.00458246764917314,0.0111992234237904,0.0228084180289859,0.0398158168115121,0.0608168816469021,0.0825733956323691,0.100901738686011,0.112089380845974,0.114141014881187,0.107289416409926,0.0936455948887563,0.0762877136733801,0.0582630374701399,0.0418796174983878,0.0284307755591971,0.0182849430283738,0.0513,0.0016
0.000371845673987925,0.0019004154283246,0.00647504964713119,0.0165462248311317,0.0338255390870906,0.0576247807888452,0.0841447561453375,0.107510994464603,0.122102956436998,0.124807875142553,0.115975195718143,0.0987869729584285,0.0776733677273533,0.0567100342676742,0.0386442124075393,0.0246876804720892,0.0148438711638046,0.0084292800150183,0.00453474311375325,0.0524,0.0019
9.23336689289333e-05,0.000542659873771118,0.00212619977102061,0.00624800959789799,0.0146882243023427,0.0287750215722718,0.0483186987718537,0.0709941976758772,0.0927209682885752,0.108987218922581,0.116460995409858,0.114076677557015,0.103145699157301,0.0866005600495607,0.0678620623515252,0.0498545365638379,0.0344709596790141,0.0225101548007255,0.013925875012165,0.0517,0.0017
0.00422602927243172,0.0158022401317575,0.0393925009481441,0.0736494850418851,0.110157954257848,0.137303233002613,0.146689448308088,0.137127652077621,0.11394589457876,0.0852147617579279,0.0579346384152938,0.0361054869385,0.0207704547914024,0.0110951741187366,0.00553170504115795,0.00258556335520045,0.0011374240696478,0.000472569905368426,0.000186006710275262,0.0526,0.0027
0.145268823886974,0.220919740086849,0.223978002777408,0.170308951483132,0.103599955694255,0.0525170615244816,0.0228188880088969,0.00867554144294351,0.00293187991355175,0.000891740059755226,0.000246568555335644,6.24954706968216e-05,1.46216805013635e-05,3.17659137980281e-06,6.4411319025494e-07,1.22443097880681e-07,2.19067265091882e-08,3.70166472296679e-09,5.9256442939467e-10,0.0501,0.0061
0.200718041276083,0.254583736021465,0.215270064861778,0.136520506621308,0.0692631322988844,0.0292836439898376,0.0106120996453656,0.00336500390992901,0.00094845625421188,0.000240597741104956,5.54846820032252e-05,1.17291380041873e-05,2.28874276682109e-06,4.14708741721897e-07,7.01336064309249e-08,1.11193763601979e-08,1.65922678400641e-09,2.3383390667144e-10,3.12196568670949e-11,0.0485,0.0069
0.142896678585165,0.219061373572009,0.223881505930897,0.171605773808669,0.105229028121909,0.0537722212260154,0.0235523151780875,0.00902645632634096,0.00307502353124248,0.000942805508413208,0.000262786526129038,6.71421919902946e-05,1.58352830629983e-05,3.46793910620086e-06,7.08849229704734e-07,1.35833708183455e-07,2.44980943670082e-08,4.17285665191308e-09,6.73369641645896e-10,0.0502,0.006
0.0108777101379416,0.0346625319517033,0.0736362773700587,0.117323397331635,0.149543459317062,0.158843324897507,0.144618457765033,0.115209034105479,0.0815824649196437,0.0519935677843126,0.0301237983120361,0.0159985742749225,0.0078431537089483,0.00357038860189459,0.00151697011501831,0.000604240511270318,0.000226523735373378,8.02036265560816e-05,2.69025348058538e-05,0.0525,0.0032
3.5194143108177e-05,0.00022532031980082,0.000961698775827433,0.00307849909934516,0.00788367995707588,0.0168243267416744,0.0307751099397868,0.0492571845848341,0.0700788610008125,0.0897319268347899,0.104451400484516,0.111453312408993,0.109776552298514,0.100401802629913,0.0857057994284839,0.0685883233349848,0.0516608115261026,0.0367492667378476,0.0247659525212715,0.0507,0.0016
8.19729908209749e-07,6.9012752326681e-06,3.87343842242335e-05,0.00016305166117652,0.000549090318483284,0.001540923572303,0.00370656501034731,0.00780135781554244,0.0145954083803495,0.024575638721287,0.0376184321945798,0.0527846940388867,0.0683680541013818,0.0822268676112785,0.0923019869873842,0.0971358691354309,0.0962097911625946,0.0899985121441692,0.079757272116745,0.0394,0.0015
2.5286917574284e-06,1.9771182145709e-05,0.000103057148633077,0.000402888499766003,0.00126003209207054,0.00328395423293249,0.00733610934324281,0.0143397819880582,0.0249153377681729,0.0389613071493833,0.0553869657212324,0.0721760428461156,0.0868193350284489,0.0969739663983656,0.101095224301743,0.0988046530315227,0.0908856287255663,0.0789567839962986,0.0649834238321001,0.044,0.0016
0.0511346218287511,0.114308337444108,0.170352891275832,0.190406764381197,0.170257097020625,0.126866462176808,0.0810292174444006,0.0452839719900826,0.0224954590057391,0.0100574461178173,0.00408778348582953,0.0015229985653084,0.00052378010377029,0.000167268367042129,4.98557683223179e-05,1.39311922751878e-05,3.66380389793092e-06,9.10023422956606e-07,2.14137054809306e-07,0.052,0.0044
0.0781926238528924,0.152977792406622,0.199526108870415,0.195178663654412,0.152740755429309,0.0996084729596954,0.0556789248599226,0.0272328724531286,0.0118397775007197,0.00463272092787992,0.00164791972686311,0.000537337814951958,0.000161732258418246,4.52023708241105e-05,1.17913234599168e-05,2.88360100922701e-06,6.63710740802726e-07,1.44277609889796e-07,2.97124139244002e-08,0.0516,0.005
0.2601846397,0.270274067160588,0.187169827969738,0.0972139452841203,0.0403934811939108,0.0139866192224632,0.00415114047738261,0.00107802830085471,0.000248851562338507,5.17003032539089e-05,9.76457002365791e-06,1.6905366751674e-06,2.70168034639055e-07,4.00920853870069e-08,5.55290324644834e-09,7.210291827264e-10,8.81163785576797e-11,1.01703723614234e-11,1.1120798497191e-12,0.046,0.0077
0.000737533494416972,0.00348823299987814,0.0109986141226554,0.0260094822987673,0.0492057026025793,0.0775743099126143,0.104827110450223,0.123947382973908,0.130271251651923,0.123225991060078,0.105965225915418,0.0835287257405401,0.0607779766085277,0.0410650102724743,0.0258961028088206,0.0153097522129102,0.00851869313585984,0.0044766609452364,0.00222871397229986,0.0525,0.0021
1.54456807679169e-05,0.000105766064919943,0.000482830147652481,0.0016531173183377,0.00452796393344513,0.0103352502345872,0.0202205164519111,0.0346155745399371,0.0526742453698613,0.072138583453957,0.0898140359280275,0.102501979867594,0.107983696293695,0.105632957978014,0.0964445008634824,0.0825518432367086,0.066503904057119,0.0505992318041236,0.0364720025945134,0.0492,0.0016
0.0256303088153254,0.0684203941516011,0.121766001587966,0.162527847068536,0.17354795741503,0.154429400182666,0.117785999884809,0.0786077588425337,0.0466320634694483,0.0248969623087362,0.0120841304553297,0.0053764534188175,0.00220807725190191,0.00084206953672854,0.00029972186456358,0.000100013855944212,3.14103646659821e-05,9.31670194055989e-06,2.61800414156103e-06,0.0524,0.0038
1.38377081798931e-06,1.12643630512805e-05,6.11304864945888e-05,0.000248811430485652,0.000810163720137208,0.00219833567716124,0.00511291338425294,0.0104052115894565,0.0188226546453597,0.0306445565635334,0.045355830497833,0.0615353032185753,0.0770643394137778,0.0896185456413387,0.0972700412629152,0.0989763843616995,0.0947883865346732,0.0857343961145828,0.0734638965280181,0.0417,0.0015
