"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.155755160712437,0.228712765875703,0.223899823971367,0.164384031174136,0.096548899474394,0.0472454895143887,0.0198242995068856,0.00727729195249432,0.00237425991430669,0.00069729748621446,0.000186112655118254,4.55409969558357e-05,1.02873862518487e-05,2.15729565648521e-06,4.22501497503131e-07,7.75121271795977e-08,1.33912181245625e-08,2.17775454605483e-09,3.37503281481882e-10,0.0498,0.0062
0.000127162017037466,0.000723915805070461,0.00275634013666983,0.00783236839854092,0.0179258386313527,0.0340759062610923,0.0552205116490315,0.0791281063316994,0.100267817297963,0.114335498084083,0.118528853099294,0.112694939815004,0.0987974628328143,0.0805048707967102,0.0611708174212897,0.0435942896936856,0.0292235897836335,0.0185205836549583,0.0111092292677463,0.0519,0.0017
0.0149606467566013,0.0448376706695145,0.0895731819554373,0.134193045996174,0.160833864731843,0.160640097226703,0.137550873487361,0.102997307557767,0.0685758137741881,0.0410888641922465,0.0223840427668749,0.0111762119191718,0.00514989584597301,0.00220497804855059,0.000880395776309198,0.000329474135748731,0.000115766164790995,3.86991180294148e-05,1.21318500317561e-05,0.0525,0.0034
0.00890105499693919,0.0294136294369048,0.0648382694710069,0.107143118159824,0.141644368128851,0.156068726081806,0.147336814316949,0.12173134768265,0.0894755169825807,0.0590821391350567,0.0354992735480077,0.0195218730721619,0.00993992756503552,0.004688146425525,0.00206555466988217,0.000854069632105298,0.00033043142001157,0.000121784771277609,4.23847283585199e-05,0.0526,0.0031
0.000499262285571646,0.00246982175799524,0.00814714206194666,0.0201536852958274,0.0398764466892353,0.0657610504462003,0.0929580830196443,0.114967440994538,0.126390758669018,0.125045771471989,0.112480441384155,0.0927316779303804,0.070573115616071,0.0498699505329754,0.0328918473698397,0.0203342658681698,0.0118311452296266,0.00650479876622646,0.00338485195658156,0.0525,0.002
0.000193447829147642,0.00104536884322724,0.003855410364098,0.010567763046454,0.022953571433752,0.0421640085869683,0.0659427554244331,0.090196981383502,0.109665151957415,0.120001737291103,0.119366758385951,0.108842919954656,0.0916204957924208,0.071606371811953,0.0522273438932767,0.0357161951193498,0.0229875611993533,0.0139402627563547,0.0080461651015617,0.0522,0.0018
1.38604657644716e-07,1.29904534899062e-06,8.08260088654661e-06,3.79425010482885e-05,0.000140624905378813,0.00044151416441478,0.0011836144466518,0.00277408767709239,0.00577006080185428,0.010798458888631,0.0183782631089535,0.0286011825648215,0.041291344593941,0.0552121312043981,0.0689052671114913,0.0806150684137057,0.0887653393090703,0.092314911012797,0.0909404513284149,0.0309,0.0013
4.66099077459483e-07,4.08767616511845e-06,2.36667957201362e-05,0.000103563610075054,0.000361128843692475,0.00104880283273109,0.00259158474934563,0.00568205382758683,0.0110239539941995,0.0192107207822775,0.0304462180927132,0.0440565380212985,0.0592885833528715,0.0738148533771293,0.0857679799897979,0.0934335293719521,0.0990154531521936,0.0927425243575999,0.0850714000960274,0.037,0.0015
9.70350976149932e-07,8.05677179583072e-06,4.48716325239953e-05,0.000186951869551741,0.000612833457120806,0.00172960278748726,0.00411291107701648,0.00855706682848927,0.0158658970415744,0.0263142730362724,0.0400151902832569,0.0555557926313005,0.0711933438929512,0.0848647448804596,0.0940785466265937,0.0979374555755261,0.0959722058402913,0.0887998477904017,0.0779250540619393,0.0402,0.0015
0.00235102315079789,0.0095976733130719,0.0260688923038448,0.053110395636671,0.0865478409631573,0.117566684348367,0.136886848990223,0.139403317380613,0.126312262291124,0.102846356485954,0.0761850258107839,0.0517284435805575,0.0324218922286743,0.0188686872716978,0.0102503570934036,0.00521754275319002,0.00250202928540517,0.00113211815996429,0.000445039731507886,0.0526,0.0025
2.50620738360315e-05,0.000165080227724372,0.000723883541903323,0.00238664925622766,0.00628873459081868,0.0137747568528039,0.0259477995538514,0.0427779537255583,0.0624962286094209,0.0824687796309634,0.0987527761270122,0.108393839396003,0.109865872440681,0.103326032890923,0.0907341365640172,0.0747283953546154,0.0578660849245222,0.0423405257947479,0.0293503667159764,0.0501,0.0016
2.75825389970026e-05,0.000184231756158165,0.000802036985966531,0.00261604510585745,0.00682094684484112,0.0148196650110339,0.027600967677608,0.045033593595016,0.065247657537652,0.0850877893634473,0.100875602115407,0.110695912332886,0.110019317009583,0.10241009330011,0.0890528474611148,0.0725472532593306,0.0556406141572808,0.040304727389596,0.0276590712850638,0.0504,0.0016
0.112476282394304,0.191918559100683,0.218319689653881,0.186236945381332,0.127124505798868,0.0722792187477441,0.0352252922248797,0.0149956967150762,0.00569696257893241,0.00192494517388366,0.000602905161267266,0.000171310827034476,4.49686335082858e-05,1.09501399261367e-05,2.46129730215146e-06,5.31938476877854e-07,1.06773868792024e-07,2.00473818836401e-08,3.63345936942264e-09,0.0509,0.0056
3.17480848772919e-06,2.44745588052129e-05,0.000125569165798026,0.000483105652871084,0.00148189123996975,0.00381804506454835,0.00839540211989785,0.0161536540967311,0.0276050650004939,0.0425184803484199,0.0594896323552474,0.076319514588909,0.0903603761292189,0.0994334687931748,0.10193639886249,0.0980562157205224,0.0888123506084568,0.0759298735396149,0.0614852763880786,0.0449,0.0016
4.33600351927057e-06,3.27275204126781e-05,0.000164284196628885,0.000618132575716259,0.00186054397448514,0.00467409949281587,0.0100484991122743,0.0189139133561774,0.0316704117850937,0.047687829319025,0.0652489991233449,0.0819156123527151,0.0948797002405682,0.102068239913396,0.102439655906032,0.0963994482599482,0.0853774321353164,0.0714166079072321,0.0565928283464015,0.0459,0.0016
0.000423911495058566,0.00214094832888836,0.00718672169539266,0.0181062685707167,0.0364754578034806,0.0612355213260329,0.088106618360909,0.110966444183675,0.124203891712303,0.125086442132613,0.114544063206714,0.0961414922817087,0.0744877869874162,0.0535886165665102,0.0359830529142464,0.0226498652287239,0.0134085651198831,0.00750878545529445,0.00397991711286948,0.0524,0.002
0.360115383006016,0.219857060827963,0.0894834441692827,0.0273147026607598,0.00666530778647263,0.00135735060112629,0.000236594045503833,3.61308786984014e-05,4.9014750069933e-06,5.98092696721882e-07,6.6100224646733e-08,6.75835880174088e-09,6.34428044262336e-10,5.53317594807824e-11,4.49809084136439e-12,3.42539782124684e-13,2.46621906944705e-14,1.66193779156064e-15,1.07590348218637e-16,0.0371,0.0085
0.00192149476804157,0.00804253748324749,0.0224831127797774,0.047128097088119,0.0789806592654275,0.110335879852015,0.13209540391393,0.138375464650871,0.128860184335039,0.108148153778754,0.0822591580110722,0.0574434708088522,0.0370212926618586,0.0219170628507202,0.0123719992236377,0.0064829423407765,0.00318861547483349,0.00148550226925779,0.000655584305489727,0.0526,0.0024
0.295275022536104,0.268279544734096,0.16249758729994,0.0738143925561508,0.0268247897078129,0.00811765032199015,0.00210579586276611,0.000478924576023197,9.66395045566244e-05,1.7566831483902e-05,2.9017260405958e-06,4.37132273786293e-07,6.14032605673957e-08,7.96762357857878e-09,9.64491358676218e-10,1.09511621532202e-10,1.1697671810259e-11,1.18131763206047e-12,1.12400429448097e-13,0.0441,0.0082
0.363330412749868,0.211862506021573,0.0823573554297363,0.0240084618844258,0.00560019295736987,0.0010884141632873,0.000181335644586517,2.64341126396371e-05,3.4247841569157e-06,3.9941699023334e-07,4.2300870536409e-08,4.11374624459362e-09,3.68649617445711e-10,3.07237863125986e-11,2.38826812336576e-12,1.7347481437691e-13,1.19425483000989e-14,7.33459532313717e-16,4.74164682788398e-17,0.0362,0.0084
0.00500726747620009,0.0182315396631444,0.0442537731766532,0.0805812241804724,0.117363482993485,0.142450634913286,0.148189281745823,0.135019386577929,0.109152262425019,0.0794777351961618,0.0526078622003022,0.0319245981955351,0.0178819543059481,0.00929817874151049,0.00433249314147008,0.00205433567529967,0.000879660181474296,0.000355932179655334,0.000136364871690322,0.0526,0.0028
7.87091000209025e-08,7.58007437876271e-07,4.889385888751e-06,2.36665284755698e-05,9.13173123319942e-05,0.000294401598683401,0.000810562756137132,0.0019617706439587,0.00421090678737203,0.00813512783300023,0.0142884065545601,0.0229879419482197,0.0341792429895865,0.0471584727236044,0.0607324887065637,0.0733452706786851,0.0833295570050702,0.0894838101009162,0.0908965262568932,0.028,0.0011
1.36353716104224e-05,9.43281109942003e-05,0.000434738738835713,0.00150407780399617,0.00415470773950101,0.00957221484979104,0.0189385696956918,0.0327429402564661,0.0503022010452853,0.0695707296943033,0.0874620776672879,0.100782929505131,0.107202627814085,0.105889407512637,0.0976091289156907,0.084369391647351,0.0686180618296841,0.0527075834270634,0.038353199016017,0.049,0.0016
1.34769721795857e-06,1.09406833835172e-05,5.98017454265529e-05,0.000243982115587892,0.000794302955210475,0.002162154344672,0.00503648100677606,0.0102699170103843,0.0186086343527526,0.0303384452573274,0.0449847092613467,0.0611249280525176,0.0766805825016836,0.0893121617191146,0.0970959119912349,0.0989420088117565,0.0949632651212177,0.0860022355892902,0.0737734703463868,0.0416,0.0015
0.000173559918717685,0.000960177507604491,0.00353999755512332,0.00978934251936901,0.0216630921688543,0.0399376554427208,0.0631328974029166,0.0872991553495901,0.107309338645815,0.118702333053422,0.119364338868134,0.110031473743636,0.0936362242127415,0.0739752968004525,0.0545504823912331,0.0377123395523291,0.0245377505349785,0.0150479630292289,0.00877749247107615,0.0521,0.0018
1.21665362753659e-05,8.49813916468365e-05,0.000394437278125276,0.00137380546829089,0.00384650012374589,0.00894670614632544,0.0178245515681706,0.0310920427354046,0.0481930847000355,0.0672359374479593,0.0852697078730236,0.0991264775985323,0.106377979677314,0.106415917354769,0.0985657616496727,0.0859343667851875,0.070563353261283,0.0546451074698862,0.0398445839593197,0.0487,0.0016
0.00187889712396573,0.00788829990240879,0.0221347988674513,0.046514935269925,0.0781990742010726,0.109553225619895,0.131641527870445,0.138213949479566,0.129086934326118,0.108505026058737,0.0829011171773646,0.0580637402511369,0.0375383720445616,0.0225365900187478,0.0126209134846267,0.0066327649570073,0.0032784824236741,0.00153032243225586,0.000674933532120574,0.0526,0.0024
0.00913693816110059,0.030044862228387,0.0658400334736072,0.108460567958932,0.142719618624815,0.156485402521917,0.14710410841257,0.12095067658517,0.0883956150260014,0.0581445110710477,0.034770210084472,0.0190588246546123,0.00964443170864061,0.00448332606365414,0.0019873509766166,0.00081663577748155,0.000315932857725006,0.000115513286565057,3.99955727442635e-05,0.0526,0.0031
9.66920356154156e-05,0.000565645150207196,0.00220842888197635,0.00642360543137369,0.0151267170087891,0.0295024927826128,0.0493312099325953,0.0721631818499334,0.0938434184785025,0.109825635347737,0.11684268875065,0.113973742700743,0.102582697191117,0.0857931622449684,0.0668972431758095,0.0489246242635535,0.0336776056003487,0.0218938613258726,0.0134843711695322,0.0517,0.0017
4.59987735212212e-05,0.000288042577216169,0.00120020405697956,0.00375932779278658,0.00940604066002808,0.0196167110911339,0.0350724733843235,0.0548543796050799,0.0762465519467484,0.0954216629438779,0.108557978035868,0.113167600127305,0.108917666172882,0.097379647625773,0.0811901192615377,0.0634876502235198,0.0467170960303991,0.0324634537377814,0.0213823568742463,0.051,0.0016
0.00291659106653631,0.0113541432023826,0.03038383058051,0.060038740844527,0.0949208533858871,0.125050044081268,0.141203964690747,0.139621447576149,0.122525017985517,0.0968507004783356,0.0695860412638689,0.0458311267064719,0.0278610010095127,0.0157311287518688,0.00828905521175678,0.00409385302854509,0.00190274258597046,0.00083251024631844,0.000346293449129992,0.0526,0.0026
1.8642878838573e-07,1.70890776820917e-06,1.05276533751764e-05,4.85010006280147e-05,0.000178553451033847,0.000547285514418825,0.00143990743907504,0.0033131745822349,0.00677747312301342,0.0124747625845635,0.0207598562447838,0.0319522483443557,0.0453277662776465,0.0596277803234974,0.0731687080932667,0.0842011392215836,0.0911332732862687,0.0931907490903334,0.0902767444384407,0.0323,0.0013
9.64283316553182e-07,8.04864305485213e-06,4.4705387736887e-05,0.000185758323526995,0.00061886256978448,0.00172423697611189,0.00410278296579324,0.00854949292141148,0.0158266176596349,0.0262953634153951,0.0399534335138417,0.0554823819721827,0.0711151183563458,0.0846409005163748,0.0940556519710828,0.0979122687535433,0.095967298957755,0.08883402256052,0.0781237496134746,0.0402,0.0015
0.0932152467681382,0.171252689244025,0.209736304335391,0.192652222476444,0.141558555837705,0.0866807485160752,0.0454938996772555,0.0208886583403931,0.00852873327586007,0.00313311649149756,0.00104514694975369,0.000320359401998711,9.05334630761128e-05,2.37343047713837e-05,5.81580132062095e-06,1.3342690636996e-06,2.88544122670503e-07,5.89102429269347e-08,1.13838171827983e-08,0.0513,0.0052
5.26135925379543e-06,3.91286068627324e-05,0.000193742662921851,0.000714539653348951,0.00213090974588408,0.00528833966645322,0.0112151402112995,0.0207845145745808,0.0343388314779849,0.0510597873940136,0.0689444367437567,0.0853282865824075,0.0974749466627957,0.103398417573051,0.102367175780454,0.0950121627035192,0.0830156959893659,0.0684767027839832,0.0535177684125632,0.0465,0.0016
4.10801160656717e-07,3.60947966740047e-06,2.10687130675934e-05,9.28779920370599e-05,0.000326408773420127,0.000948191269129572,0.00239872715419308,0.00516658403680946,0.0101723455059391,0.0180479234715437,0.0288594369200207,0.042275376303105,0.0571745529891864,0.0717569597547165,0.0840588857715217,0.0923055278269014,0.0954097431824518,0.0931432155519783,0.086108270347802,0.0362,0.0014
0.00436191520924349,0.0162136816114585,0.0402780691868208,0.0749373604454233,0.111523862975247,0.138336303612195,0.147037324088014,0.136762260881732,0.113070206578494,0.0841339062232943,0.0569112007144547,0.0352879885791209,0.0201963219929483,0.00973389601953786,0.00532051283960615,0.00247367888007539,0.00108349734848806,0.000447737438463674,0.000175289713161899,0.0525,0.0027
8.5986104082794e-08,8.27228613091733e-07,5.29782456544276e-06,2.53611163020102e-05,9.79879010272747e-05,0.000313915108649045,0.000860673895660476,0.00207217996703715,0.00442118657450182,0.0085089304278533,0.0148724583072211,0.023808574471945,0.0352330700706943,0.0483804265903462,0.062002386191961,0.0744986803197824,0.0842414372196245,0.0899651141173072,0.091015892676389,0.0284,0.0012
6.91685731320176e-07,5.88016784627636e-06,3.34226846223665e-05,0.000141646216289868,0.000483969395640264,0.00137247459048675,0.00332164034997865,0.00709611438588386,0.0134232240429289,0.0228420664178444,0.035338072588718,0.0501163694515956,0.0656013074312226,0.0797384319484495,0.0904567848256834,0.096204212369739,0.0962979218790532,0.0910281473860683,0.0815215770735044,0.0387,0.0015
1.40410324716502e-07,1.40433539987481e-06,8.69967537073039e-06,4.0641998213056e-05,0.000151113453040874,0.000470460375042668,0.00125238327077812,0.0029149038357008,0.00603920579445096,0.0112041016026914,0.0190589140595954,0.0295873573546764,0.0424103160231921,0.0564419790087852,0.0701090714627106,0.0816740917339881,0.0894745593016243,0.0926066834349726,0.09080036692001,0.0313,0.0013
0.0271422230847421,0.0715052411989999,0.12558876574125,0.165399123141659,0.174276060195258,0.152996287253557,0.115143806547386,0.075815526532532,0.0443107611493347,0.0233719105661908,0.0111799272329654,0.00491300879850861,0.00199021701615575,0.000749022073584312,0.000262920330987807,8.65442955488225e-05,2.68262901612456e-05,7.85070400358617e-06,2.17044608389445e-06,0.0524,0.0038
0.0122578906885803,0.0381879443315386,0.0793226877711632,0.123574652557097,0.154007182471682,0.15993471480055,0.142364733032718,0.110886492124588,0.0767661863700955,0.0478303945164147,0.0270921910072591,0.0140439032356218,0.00674219848119817,0.0030003306039584,0.00124597786915802,0.000485189457422252,0.000177583052675098,6.07454773130131e-05,2.0063823293433e-05,0.0525,0.0033
