"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.000476930086401914,0.00265676777949604,0.00995968028906178,0.0283093943381855,0.0651946239222525,0.126981243495138,0.215694718113411,0.327147983465915,0.451611905459334,0.576705962112492,0.691003581705355,0.786733818706797,0.860745279520142,0.913878254715368,0.949479572231159,0.971843046917837,0.985064632950497,0.992447146362703,0.996352351375818,0.5238,0.156
0.0661132961605133,0.184736581844271,0.358852509440019,0.550528764661205,0.719334857580713,0.843222125089265,0.921154595003406,0.964050739542124,0.985038473818152,0.994280248231683,0.997979828757548,0.999337395046627,0.999797235843677,0.99994186946827,0.999984328278211,0.999996013518331,0.999999040282097,0.99999978073225,0.999999952338078,0.8202,0.0867
1.98660379348656e-07,1.93180640026336e-06,1.25599060913625e-05,6.14405983473129e-05,0.000241290027303795,0.000792731636167178,0.00224198131328498,0.00557467151793927,0.0123869776377898,0.0249194245916555,0.0458791172270695,0.0780116813814749,0.123483649393027,0.183236335715053,0.256520121313949,0.340781707941018,0.431966503953495,0.525161296413593,0.615397281604799,0.1393,0.0375
0.00524707956956883,0.0222863871448614,0.0641768437587587,0.141416353678692,0.255350502406826,0.395401777760815,0.542963404597049,0.679003790177825,0.790487073652966,0.872710232586289,0.927839964345435,0.961723524844996,0.980946920036821,0.991074051905673,0.996053481689434,0.998348805894917,0.99934462286231,0.99975265223091,0.999911040214141,0.6644,0.1431
0.105752853564929,0.265797839861079,0.469549709487475,0.664095749340132,0.812700664492081,0.907294472141431,0.958905849693124,0.983545596882766,0.994001812294853,0.997995327159768,0.999381902281729,0.999823211441133,0.999952863785081,0.999988233627148,0.999997239434347,0.999999389162015,0.999999872126626,0.999999974602961,0.999999995202181,0.8505,0.0712
0.322341517117945,0.586170141272414,0.791719748157917,0.91182794630982,0.967973922872383,0.989845665272633,0.997148665847365,0.999282336286886,0.999836452456644,0.999965966486322,0.999993485960001,0.999998846084414,0.999999809796954,0.999999970689331,0.99999999575967,0.999999999421989,0.999999999925517,0.9999999999909,0.999999999998943,0.9245,0.0302
0.00214858033994803,0.0101931878373231,0.0326690435729648,0.07976556983738,0.15871545498573,0.269004628790593,0.401063467696927,0.539423329233533,0.668278022207051,0.776280289231695,0.858575169494153,0.916056154649877,0.953116843019479,0.975304838932018,0.98770306209843,0.994197956551581,0.997400210779095,0.998891342241381,0.999549143899661,0.6115,0.1523
3.72342219403701e-06,3.04443628067727e-05,0.000166645553725181,0.000687326075692408,0.00227972452171465,0.00633808773407627,0.0152035888840244,0.0321494530689467,0.0609414395559789,0.104968739028043,0.16617273535768,0.24416453689899,0.33590396276511,0.436106426536014,0.538256235529272,0.635882797211329,0.723697955933883,0.798299429063416,0.85833991801592,0.261,0.0897
2.08715166728566e-06,1.77059452207444e-05,0.000100524418588207,0.000429882421213748,0.00147773263610171,0.0042558394987656,0.0105690736647538,0.0231225180260821,0.0453106828577669,0.0806064295855062,0.131648781812431,0.199311653372414,0.282107406998076,0.376183878211832,0.475951759758559,0.575142643314864,0.667958852800524,0.749985000200523,0.818660164015504,0.2338,0.0781
0.242322905361081,0.485013130448741,0.70629134230569,0.857607841636027,0.94038755239902,0.978125673843867,0.992872204610119,0.997914258669782,0.999446660322967,0.999865820712563,0.999970051297186,0.999993809935773,0.999998808966686,0.999999785676182,0.999999963783505,0.999999994232251,0.999999999131484,0.999999999875982,0.999999999983163,0.9053,0.041
0.00277949413507161,0.0127897935667176,0.0397942117514259,0.0944308342476441,0.182865563627881,0.302149129046798,0.44005780308501,0.579569495409612,0.705021356495796,0.806549423921374,0.881246301026443,0.931623058490364,0.962984489353138,0.98111361439663,0.990894869739495,0.995842344927184,0.998197631273642,0.999256592894101,0.999707654259801,0.6267,0.1502
0.0321214992422419,0.103337021407798,0.228552090479026,0.393672134316489,0.567866049340412,0.721004736232311,0.836400553686279,0.912486293917034,0.95707901251089,0.980600627612538,0.991879810615671,0.996837731430747,0.99884941386187,0.999607353424069,0.999873883674067,0.999961751466039,0.99998901511498,0.999997004524174,0.999999222538021,0.7747,0.1074
0.0332913400818984,0.106409814905519,0.233932943013643,0.400739091272094,0.575291215327451,0.727506048385385,0.841279785574989,0.915690440156314,0.958949363247336,0.9815832319288,0.99234910350321,0.997043189448284,0.998932445285687,0.999638512141362,0.999884796966931,0.999965334951956,0.999990122577486,0.999997327768681,0.999999311920945,0.777,0.1065
0.000118431404794013,0.000749211407969012,0.00318248833282269,0.0102223872237472,0.0265165215701436,0.0579443893814131,0.109902308935158,0.185064017104306,0.28171115725883,0.393558039598499,0.511228126220287,0.624708224305646,0.725729122501783,0.809235196366581,0.873661272525487,0.920260270102076,0.95198241382153,0.972377469660046,0.984799888645855,0.4444,0.1473
9.02903799913194e-07,8.05970349282256e-06,4.81298154424477e-05,0.000216390833692644,0.000781635478842333,0.00236400589452647,0.00616094002447951,0.0141329167903293,0.0290109821814796,0.0540011637457852,0.0921604000686634,0.145572712030001,0.214584133495152,0.297381378350211,0.390095860040953,0.487426715488995,0.583593383174106,0.6733310989435,0.752662360002734,0.197,0.0621
2.59567640594043e-06,2.17200730579079e-05,0.000121648938197966,0.000513260433317443,0.00174101029634064,0.00494863176332031,0.0121316925004366,0.0262065504048745,0.050721216200503,0.0891494517703754,0.143911820673236,0.215447951674278,0.30170737747718,0.398290889757145,0.499224591865702,0.598111930212024,0.689295425035566,0.768704145068602,0.834218891160236,0.2439,0.0825
5.82446791171002e-05,0.000390725960201621,0.00175852696643883,0.00597879371324837,0.0163958946412397,0.0378234485247302,0.0756025417899061,0.133885088119598,0.213808309918014,0.312447604293629,0.423118709250059,0.536941695184044,0.645001355092804,0.740261784540181,0.818640519624269,0.87909872367296,0.922990513909736,0.953085057706601,0.97263345413456,0.4047,0.1388
0.698224233187751,0.899973065460057,0.974095508482326,0.994519926176751,0.999022280078185,0.999849361620036,0.999979591379563,0.999997533765812,0.999999731107737,0.99999997329851,0.999999997566,0.999999999794966,0.999999999983948,0.999999999998826,0.99999999999992,0.999999999999995,1,1,1,0.9771,0.0048
0.000525799448695046,0.00290101955093637,0.0107735439956999,0.030343301259958,0.0692609726695882,0.133756115502136,0.225369806624059,0.339237836499235,0.465040753012598,0.590130617468456,0.703204121090094,0.796897956082102,0.868561631079133,0.919459834397217,0.953199642294435,0.974167498771859,0.986431622583106,0.993206406276242,0.996751871622815,0.5294,0.1562
0.000670732675928356,0.00361146801384372,0.0130953875605688,0.0360347342630117,0.0804225951715604,0.151998383764341,0.250926850263648,0.37056907100308,0.49918511036062,0.623621759312854,0.733070003162668,0.821313097144886,0.886986655812965,0.932372005917515,0.9616457051479,0.979347234895186,0.989421538929405,0.994836504800804,0.997593876401593,0.5435,0.1564
1.4270614233819e-06,1.2393326094853e-05,7.20178200218653e-05,0.000315155322801246,0.00110833062864328,0.00326461071229232,0.00828912827739249,0.0185336483813706,0.0371004179248737,0.0673851394154319,0.112292562648679,0.173333912280114,0.24992319676928,0.339156550110614,0.436190384215104,0.53511182805224,0.630025497179103,0.716034417232006,0.789871942228159,0.2167,0.0707
1.29905866370915e-05,9.75806591918152e-05,0.000491105706875422,0.00186415657275157,0.0056967333124136,0.0146115793379379,0.0323857785756808,0.0633938170694076,0.111478418718634,0.178587340316794,0.263732862311578,0.36276013167988,0.469072964097732,0.57505491036542,0.673663527662945,0.759677523570059,0.830292113268631,0.885043632249206,0.925261293233831,0.3239,0.1141
0.176350007269721,0.388091386351857,0.611199936825792,0.787514406547146,0.898982271555769,0.957708236915735,0.984227646847607,0.994706303289794,0.998386701613234,0.999550094907453,0.999884417405402,0.999972484990765,0.999993899319667,0.999998734449776,0.999999753389839,0.999999954697539,0.999999992129553,0.99999999870314,0.999999999796796,0.884,0.0529
0.0670829069264963,0.186867039757016,0.361973251173747,0.553957267872173,0.722348154155213,0.845429105852916,0.922540102968194,0.964811815770488,0.985410090639327,0.994443555561863,0.998045070252968,0.999361287138332,0.999805312338728,0.999944404641293,0.999985071005967,0.999996217515236,0.999999093015908,0.999999793606791,0.999999955315867,0.8212,0.0862
0.0200885145124559,0.0700605844692347,0.167152126398681,0.308632670266348,0.47356357069544,0.633787026000801,0.767201628617674,0.864406648555663,0.927360383026571,0.964054531309505,0.983498254971684,0.992942636167239,0.99717716865542,0.998940170420993,0.999625243342695,0.999874813201266,0.999960382608839,0.999988091639538,0.999996592111644,0.7457,0.1189
1.05038814982116e-06,9.29226500686963e-06,5.49970729978925e-05,0.000245086919315162,0.000877565667371961,0.00263125115914298,0.00679908782694333,0.0154662660351229,0.0314873626332054,0.0581405566758262,0.098450630919865,0.15433487413845,0.225850845850217,0.310833840415754,0.405087407084814,0.503089383192532,0.598994755057097,0.687634286286947,0.765246643128689,0.2034,0.0649
0.00703334388104752,0.0287174578679736,0.0796154098044283,0.169217924099718,0.295409415310386,0.443510657959789,0.592494971044147,0.723633538855102,0.826238369369611,0.898490005776674,0.944742470759615,0.971883950243902,0.986585734506246,0.993980457164398,0.997451903944883,0.998979717677753,0.999612568528763,0.999860144643833,0.999951900760143,0.682,0.1388
2.10222868288625e-07,2.03798860853944e-06,1.32099778490996e-05,6.44255169260868e-05,0.000252254659003913,0.000826295715837915,0.00233004746726998,0.00577685783063618,0.0127995900925387,0.0256772615919305,0.04714448559609,0.0799484153226445,0.126219933756638,0.18682611867858,0.260915662097469,0.345827485418736,0.437417995172629,0.530723915708476,0.620774561525402,0.1412,0.0383
1.66956265559343e-06,1.43607109427109e-05,8.26586927122625e-05,0.000358320173942981,0.00124841092351405,0.00364344250033203,0.00916728656427667,0.0203148417138005,0.0403118638154198,0.0725963242923665,0.119980033498983,0.183729420756009,0.262899461593177,0.354197414478974,0.45246221732776,0.551615297712843,0.645779427239747,0.730237505897904,0.802003020428858,0.2237,0.0738
4.03083212899379e-05,0.000278369076234661,0.00128927075279546,0.00450879196255151,0.0127116208313951,0.0301278754718978,0.061823483750397,0.112295594676118,0.183737219687936,0.274748178446062,0.380148847908121,0.492042252487306,0.601690956024344,0.701465058645494,0.786201249321265,0.853668236823627,0.904225640414212,0.9400068174112,0.963997543173604,0.3845,0.1335
0.062323739546701,0.176325204381644,0.346405523737685,0.536714361484651,0.707068950947924,0.834146103077638,0.915398151580589,0.960856035754675,0.983462445443569,0.993580487483505,0.997697371955683,0.999232880790578,0.99976153762722,0.999930546966084,0.999980976427441,0.999995083250934,0.999998797279132,0.999999720780573,0.99999993832545,0.8165,0.0885
1.6042248842693e-06,1.38325959019577e-05,7.98129099394272e-05,0.000346819151051954,0.00121122646808963,0.00354325688129564,0.00893591882360618,0.0198473127432321,0.0394720906841387,0.0712387669548445,0.117984945981752,0.1810417416863,0.259557272560509,0.350338188801557,0.448303050245969,0.547413026444806,0.641783357024018,0.726648627010094,0.798949480188541,0.2219,0.073
0.00531590193068298,0.0225399275012937,0.0647995360825158,0.142563348182516,0.25704070706674,0.397477341871614,0.545148077222104,0.681015868027518,0.792134290657461,0.873923899490543,0.928652899046652,0.962222666024202,0.981229817581886,0.99122293672541,0.996126613880086,0.99838248326493,0.999359219033946,0.999758626933846,0.999913357143125,0.6652,0.1429
2.71068363623134e-05,0.000192962739842383,0.000920882880810103,0.00331694349958454,0.00962654386998709,0.0234725544571994,0.0495161340266743,0.092379349279503,0.155086388009095,0.237650316420359,0.336476430721875,0.444910193922677,0.554733682317793,0.658019633913738,0.748681374458584,0.823288125228063,0.881071547709745,0.923338877518236,0.952629275191237,0.3629,0.1272
1.1668589217034e-05,8.83181535666385e-05,0.000447840624176751,0.00171258760581697,0.00527194215709945,0.0136194647615187,0.030399666089919,0.0599148017438801,0.10606141971336,0.17099621579524,0.254062043953971,0.351466484593353,0.456898621229788,0.56286853368658,0.662278269567224,0.749705463747419,0.822071572874491,0.878643415046873,0.920540549796008,0.3183,0.1121
0.168470559759622,0.375520265293834,0.597828631646737,0.776847274620599,0.892174196618051,0.954087203351417,0.982576799979666,0.994047733374871,0.99815316377068,0.999475558587104,0.999862790282667,0.999966732528586,0.999992486913906,0.999998412422033,0.999999684860482,0.999999941025161,0.999999989562143,0.9999999982478,0.999999999720288,0.881,0.0546
0.000125323444024798,0.000788984280517126,0.00333550401519127,0.0106639040079033,0.0275356983150632,0.059904910720022,0.113134878489672,0.189727745629789,0.287692065647257,0.400461146102691,0.518471323913038,0.631674947722897,0.731914493013738,0.814334597931992,0.877585105470619,0.923090841463316,0.953904220927747,0.973609788034609,0.985548499265593,0.4476,0.1478
0.000467881641328165,0.0026112490164689,0.00980702359670359,0.0279254195877846,0.0644219795763456,0.125685629867387,0.213832524842678,0.324806008707322,0.448993798993911,0.574071845093369,0.688594284932665,0.784713791907985,0.859181908650145,0.912754730660384,0.948725974347659,0.971369166895961,0.984784174616786,0.992290382890641,0.996269339455419,0.5227,0.156
0.15958363284194,0.361051394617815,0.582123429673455,0.76406138932334,0.883846494312243,0.949567026212304,0.980473718757093,0.993191520399689,0.997843299036264,0.999374628159223,0.999832902307678,0.999958619193743,0.999990453820704,0.999997939327891,0.999999582108148,0.999999920102151,0.999999985552139,0.999999997521931,0.999999999595805,0.8774,0.0566
0.107830903490659,0.269753357091747,0.474569213809642,0.668873034389239,0.81633808049191,0.9096024149982,0.960161046566167,0.984142918464062,0.99425448221825,0.998091520035453,0.999415194374021,0.999833773588392,0.999955956947661,0.999989074770662,0.999997452923463,0.999999439960898,0.999999883503033,0.999999977009174,0.999999995684332,0.8517,0.0706
0.0097954606562681,0.0381662381425839,0.101169466213636,0.206103321550017,0.345919827248282,0.501165681910779,0.648918166106447,0.771961367834892,0.863042397776455,0.92372172429603,0.960472024043923,0.980874950239838,0.991330862378994,0.996306476692338,0.998516354539558,0.999436509781722,0.999797109183762,0.999930573546168,0.999977371248866,0.7019,0.1334
0.0455757547443841,0.137333078441139,0.285851925971149,0.466146919190494,0.641242727543816,0.782948188297629,0.881247535525848,0.940912959937375,0.973104541360981,0.988736176135998,0.995636568749497,0.998428820956658,0.999471794706359,0.999833543781612,0.999950649541865,0.999986189782383,0.999996341359743,0.999999079925105,0.99999977981802,0.7967,0.0978
8.17900282886101e-06,6.34542355264394e-05,0.000329727128139619,0.0012917482252986,0.00407230792041842,0.010769590201924,0.0245962792377088,0.049573599357946,0.0896806717516442,0.147642035237596,0.223790918637713,0.315497377673123,0.417444319828815,0.522680190745326,0.624069034855372,0.715646331828034,0.793495957843081,0.855999072095881,0.903539784703855,0.3,0.1053
