"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.0154021174867314,0.0560547331283874,0.139246904104191,0.266911822488964,0.4236473096687,0.584038432209557,0.724694304891247,0.832607943434127,0.90622927935554,0.951411465047024,0.976627017467306,0.989530418018768,0.995591609829686,0.998265761206474,0.999354224879903,0.999774074753067,0.999924784701489,0.999976296570348,0.999992823870619,0.7294,0.1247
1.39886936631736e-05,0.000105002541645147,0.000524862867811765,0.00198410801606323,0.00602372202583951,0.0153852832661617,0.0339004218714858,0.0660750964272617,0.115422468617403,0.184377901527326,0.271065861892503,0.371274210012373,0.478188592125321,0.584137856131714,0.682141577704533,0.767122113979865,0.836305864463404,0.889691073673417,0.928691398248469,0.328,0.1156
0.640884967184235,0.866115241540143,0.960747586024208,0.990574629313535,0.998084763373054,0.999663714422194,0.999948091402307,0.999992834795451,0.99999910887041,0.99999989890566,0.99999998947315,0.999999998987454,0.99999999990939,0.999999999992434,0.999999999999408,0.999999999999956,0.999999999999997,1,1,0.9714,0.007
0.678943306962202,0.889095296239752,0.970004398783578,0.993365035348138,0.998761859604169,0.999800627608508,0.999971674903871,0.999996415971615,0.99999959076759,0.999999957450879,0.999999995936817,0.999999999641799,0.999999999970637,0.999999999997748,0.999999999999838,0.999999999999989,0.999999999999999,1,1,0.9753,0.0055
0.000942528990549014,0.00489429748827363,0.0171670413033863,0.0456615133069064,0.0987024720961696,0.180801693725939,0.290056071261063,0.417018778062011,0.548147587277128,0.670080476133809,0.773152686404049,0.853002786284721,0.910128459011605,0.948073600019621,0.971572891359768,0.985252715238613,0.992714714202501,0.996575142632544,0.998462077242334,0.5633,0.1561
0.000178276369996236,0.00108826298295182,0.00446328702052034,0.0138553572329839,0.034759862080204,0.0734583502785626,0.135170825374117,0.22074679067925,0.326884534821717,0.444821796999403,0.564120793488691,0.674744711314452,0.769421917599692,0.844673829163975,0.900499872955907,0.939308179698494,0.964705639005786,0.980407073428271,0.989604808767011,0.4675,0.151
0.000107385083392469,0.000679940560381082,0.00293629844150977,0.00950613268300768,0.0248556349357538,0.0547263553255915,0.104540034080555,0.177304047140954,0.271702627209286,0.381922917454808,0.498873101751922,0.612819571102285,0.7151069599094,0.80041940462776,0.866841348405463,0.915303047320537,0.948596888821503,0.970206468914651,0.983466517227627,0.4389,0.1463
6.03383007138653e-06,4.78264617977918e-05,0.000253751673900143,0.00101407581051757,0.00324462725038221,0.00879557187407544,0.020480936731151,0.042058348035687,0.0774945048279851,0.129841469883815,0.200128253885021,0.28669370965362,0.385114712607247,0.48894390479637,0.591213649942877,0.685648123834452,0.767725094569274,0.8350776928013,0.887466495327486,0.2848,0.0993
0.000536996791225826,0.00295699944928389,0.0109440092636967,0.0308088199325968,0.0701827877390505,0.135289206307297,0.227550950488553,0.341946797693672,0.468045702120148,0.593124148520933,0.70593174691833,0.799170137530368,0.870285200178454,0.920693594969616,0.954046903533392,0.97467231365108,0.986727783446065,0.993386891561353,0.996843806200812,0.5307,0.1563
0.0582268210489045,0.16686906618277,0.332489464802616,0.520975199822715,0.692881147103966,0.82349842632307,0.908511515661813,0.956967494688588,0.981512995821767,0.992701377550581,0.997336356462477,0.999098324989497,0.999714579351227,0.999915298825173,0.999976402867057,0.99999380545212,0.999998452409347,0.999999635351627,0.999999918484983,0.8121,0.0906
3.95591438432794e-05,0.000249330523871162,0.00126925283669979,0.0044408567980101,0.0125390644459374,0.0279363172454601,0.0611952411924754,0.111082605717487,0.182349337689068,0.272971433587104,0.37810192567136,0.489893774775785,0.599593233102366,0.699561868254366,0.784601287890896,0.852387965936647,0.903282509576946,0.939333454334874,0.9635456404318,0.3834,0.1333
0.451642026979934,0.720444598859389,0.885123573769128,0.960788747137601,0.988602068593621,0.997124600735894,0.999358206649695,0.999871991411078,0.999976962237857,0.999996247392405,0.999999426917845,0.999999919852792,0.999999989630486,0.999999998736284,0.999999999855937,0.999999999984817,0.999999999998428,0.99999999999985,0.999999999999986,0.9475,0.018
0.228206951390991,0.465419731449154,0.688172212957677,0.845034698215231,0.933415655360038,0.974896977694413,0.991593078820449,0.997470132204861,0.999309652988801,0.999827758696894,0.999960467636236,0.999991585698959,0.999998333832718,0.999999691463341,0.99999994633007,0.999999991202003,0.999999998637465,0.999999999800282,0.999999999971998,0.9012,0.0433
0.000386742941990355,0.00219876297182359,0.00840758939369518,0.0243675038704595,0.0571860876379539,0.113420941728629,0.19600181571783,0.302135931169332,0.423379890687942,0.548016047262209,0.665020055035122,0.76430593422754,0.843209887257526,0.901145544378582,0.940897762962581,0.966367359314099,0.981791393382267,0.990598633809012,0.995361568166572,0.5118,0.1555
0.653902933719612,0.874213528643269,0.964098184052044,0.991608024327903,0.998350990573403,0.999717742195677,0.999957550488696,0.999994311878136,0.999999312130069,0.999999924252433,0.999999992337482,0.999999999284386,0.999999999937748,0.999999999994978,0.999999999999621,0.999999999999972,0.999999999999998,1,1,0.9727,0.0065
0.392335071063753,0.662837370272003,0.847802587247709,0.94263240923132,0.981520598971249,0.994839379597489,0.998740258340788,0.999715203032583,0.999942838729054,0.999989548108678,0.999998237679577,0.99999972572519,0.99999996023969,0.999999994616668,0.999999999315423,0.999999999920825,0.999999999990728,0.999999999999004,0.999999999999899,0.9379,0.023
0.00815725815092081,0.0326271225634683,0.08868370445973,0.184996993552768,0.317356488737688,0.468958486741698,0.617809406993207,0.74565094030704,0.843269014240615,0.910336567656201,0.952236558677518,0.976232708451827,0.988915048168959,0.995162509883019,0.997990012553094,0.999213994641621,0.999708238550257,0.99989726232514,0.999965483680851,0.6909,0.1365
0.210658797363166,0.44025508340369,0.664088158316222,0.827770712044325,0.923483508529763,0.970151334137411,0.989646811714729,0.996770957192718,0.999086588684665,0.999763605803374,0.999943689103468,0.999987576072472,0.999997447189321,0.999999510710357,0.999999912415222,0.999999984939184,0.999999997584295,0.99999999963057,0.999999999946856,0.8959,0.0463
8.93016248996422e-08,9.06559782898623e-07,6.13781369888674e-06,3.13765113534896e-05,0.000128496054646747,0.000435400853121878,0.0012953612633868,0.00335257254903575,0.00775219360204228,0.0162124353718333,0.030979228797316,0.054724908433876,0.0897413516903934,0.137954354110089,0.199884404743944,0.274230773867924,0.358354812901603,0.448230401562498,0.539244950142064,0.1138,0.0274
0.000115464084396739,0.000742798088801626,0.00316167646177757,0.0101605885514103,0.0262671519569847,0.0576764929120637,0.109467353087176,0.184459552696122,0.28041565775039,0.39267145900652,0.510300020870091,0.623825421584374,0.724948410886334,0.808599896025169,0.873353043779059,0.91991386508811,0.951755631960029,0.972230686377853,0.9847147838536,0.4439,0.1472
0.0597070880659959,0.170444918026294,0.337426967798386,0.526789830888295,0.698144443673756,0.827494781013101,0.911095484080677,0.958445841035944,0.98225445905278,0.993038415421417,0.997475137263381,0.999150085185062,0.999732769623131,0.999921280700072,0.999978196049234,0.999994299278134,0.999998592068912,0.999999668873997,0.9999999260912,0.8137,0.0898
0.000308165087545075,0.00178982539759392,0.00699290130573627,0.0206880990361096,0.0495020854697905,0.100121686023184,0.17626806993057,0.27647612057702,0.393717436741218,0.517145678508056,0.635327723717102,0.738974367853123,0.822940972420062,0.886093853454296,0.930407100518241,0.95963565331693,0.977628053383789,0.988216226130391,0.994049738729695,0.4988,0.1545
7.35590160308415e-05,0.000514083323246726,0.00225902016235064,0.00750216448235057,0.0201087029613914,0.0452655274047181,0.0886961500289934,0.153849057452459,0.240829172818268,0.345330622723875,0.459564547510287,0.573939336392598,0.679671238509872,0.770432355145582,0.843147787837045,0.897924032912989,0.936367524378551,0.962140624601661,0.978439824661995,0.4214,0.1427
2.2936864844672e-05,0.000165511573454454,0.000799458161586258,0.00291670863709096,0.00856555357265977,0.0211297300869864,0.0450693509896003,0.0850392063020148,0.144227877458633,0.222166074049982,0.319241681986112,0.425845013215886,0.53533546167753,0.639670992999712,0.732486747395503,0.809937238808487,0.870676734984256,0.915638021715411,0.947258000315564,0.354,0.1244
0.0109782440011536,0.0420372256060574,0.109751847562455,0.220237349652817,0.364590515936095,0.521707128552287,0.668293581276672,0.787934065323658,0.874763100763756,0.931462802718033,0.965114482238422,0.983452646156937,0.992638876079355,0.996916412907757,0.99878829068447,0.999547263380084,0.999840295477969,0.999946328011719,0.999982855424115,0.7088,0.1313
1.00939996157591e-05,7.69177145318414e-05,0.000395143383508606,0.00152653899632123,0.00474625923096278,0.0123837441398762,0.0278846237718153,0.0554969357788531,0.0991475275001814,0.161162143545597,0.241459564873746,0.336666859867801,0.440795912703345,0.546606436209045,0.646952868145944,0.736157842711023,0.810800416121742,0.869814144245814,0.913968345346134,0.3108,0.1094
1.40140765475793e-07,1.32137737149925e-06,9.20836105443438e-06,4.58878322576122e-05,0.000183610349098629,0.000611766874475781,0.0017662360847693,0.00447556379345556,0.00995732763882527,0.0207097010880166,0.0387321589118577,0.066900919616129,0.107763622893675,0.162393953605172,0.23072698260784,0.31085288137341,0.399244593285465,0.491417011863331,0.582418713837537,0.1278,0.0328
3.02246534564104e-05,0.000213018147741168,0.00101056927683893,0.00360551601491374,0.0103957982883399,0.0251527389870428,0.0525871901311222,0.0975517196135652,0.162585319176054,0.247500150763194,0.348079477705834,0.457811026890307,0.567760562481578,0.67027496029185,0.759360019150086,0.832035849390008,0.887896532305865,0.928265748472718,0.956026561127733,0.3688,0.129
0.0559004397335433,0.16185831768165,0.324505887785171,0.511879393435688,0.684520711990562,0.817085793829614,0.904328251645104,0.954574858238721,0.98029515286482,0.992140332703813,0.997103220338151,0.999007975133092,0.999682963110194,0.999905107412638,0.999973348757839,0.999992888959975,0.999998211528933,0.999999573004861,0.999999908625234,0.8096,0.0918
0.00708874627818546,0.0289134524919178,0.0800771952770344,0.170017732422461,0.296559459316123,0.444861326191377,0.593864023303522,0.725102009274963,0.827188857821395,0.899815095974788,0.945173483648474,0.972138832523424,0.986723823242476,0.994050598449226,0.997486185747916,0.998994377796209,0.999618681800769,0.999862562518371,0.999953044684602,0.6825,0.1387
8.81520737074657e-07,7.78028653502871e-06,4.70224680153761e-05,0.000211949933231996,0.000767354953753999,0.0023248229718755,0.00605961641003026,0.01393014042157,0.0285519081889754,0.0533698199815765,0.0912020218801939,0.144275247954332,0.21290917272022,0.295393594507507,0.387820259464761,0.48505460659556,0.581311325453768,0.671210872855834,0.75080067390304,0.1961,0.0617
0.110379474846705,0.274613330156031,0.480697345229849,0.674670824207319,0.820722649727021,0.912366908288839,0.961689420056239,0.984851175399808,0.994551406836744,0.998203913856281,0.999454530086429,0.99984600969084,0.999959552411994,0.999990034549284,0.999997704923488,0.999999497760969,0.99999989635455,0.999999979991529,0.999999996214336,0.8533,0.0698
4.34122351183335e-08,4.5299682982376e-07,3.21111864369717e-06,1.69860079988063e-05,7.1910664616761e-05,0.000255829067181731,0.000773607414342187,0.00209235733370574,0.00500703436615198,0.0108321354628288,0.0214351767939112,0.0390860239088411,0.0662278768774106,0.105044227154607,0.156549408129278,0.221396613774484,0.296791910303832,0.381849485190672,0.470733588308177,0.0936,0.02
3.9779298437817e-05,0.000272905174121662,0.00127574718699187,0.00446494225139499,0.012594621064675,0.0299041110778297,0.061426013424043,0.111615836332846,0.182845895044686,0.273613439310688,0.378564692180873,0.490670308257019,0.600355839696578,0.700283317174851,0.785205601828628,0.853156720626309,0.903638281151012,0.939945141933006,0.963804626870706,0.3839,0.1334
5.17904589108126e-08,5.3952372283702e-07,3.75406797321098e-06,1.9745631749267e-05,8.29842573943687e-05,0.00029170810346101,0.000883001461448092,0.00234999094999709,0.00557106953755559,0.0119619025163553,0.0234797368590795,0.0424929725628484,0.0713152415612152,0.112439247893704,0.166507058231959,0.233608145495218,0.311704200941974,0.39764840717245,0.487283303922085,0.0983,0.0217
0.0134669286855497,0.0500686401756035,0.12684457589607,0.247640015520945,0.399703515244525,0.559226858162245,0.702659032173685,0.81566242157962,0.894382681239728,0.944038557434047,0.97248789213003,0.987362300208315,0.994561827254352,0.997804460622131,0.999164618513832,0.99969954079427,0.999900607816189,0.999966950035004,0.999989799017564,0.7213,0.1274
8.36457208734642e-05,0.000528034341982127,0.0023790997115718,0.00787145309447593,0.0209846150279662,0.0471195705916704,0.0917154910727564,0.158362559475047,0.246826834834907,0.352516432590984,0.467392522939596,0.581764790928433,0.686890183073756,0.776616562189698,0.848084216761568,0.901464577096362,0.938988107966808,0.963914049533999,0.979550204684139,0.4249,0.1434
0.25476059832558,0.501811114605784,0.721431038212453,0.867825644733552,0.945918120892973,0.980619165991112,0.993832678419688,0.998238387101112,0.999544257619871,0.999892302189841,0.999976513622585,0.999995265308313,0.999999122286616,0.999999844158701,0.999999974328916,0.999999996011358,0.99999999941439,0.999999999918452,0.999999999989206,0.9086,0.0391
3.08360827123982e-06,2.54704237803198e-05,0.000141273827702999,0.000586299345718713,0.00197025187255658,0.005573401682031,0.0135135352713094,0.0288602665934309,0.055402508509817,0.0964723443756881,0.154151954782948,0.228919414592556,0.317878122468955,0.416307332107588,0.517927041605855,0.616586499685179,0.707292313519235,0.783198974291934,0.846113687366304,0.2522,0.086
0.000100325365990891,0.000643671842912134,0.00277320030429506,0.00900370782351101,0.0237347987490072,0.0525324764060408,0.100901425130337,0.171941496993395,0.26472399139678,0.373759635189384,0.490249654279695,0.604327305114656,0.707457162689358,0.794055917014545,0.861841445079641,0.911642068520955,0.946102388308415,0.968559251833288,0.98245026399849,0.4351,0.1455
9.81391582684025e-06,7.55905514057221e-05,0.00038555704714942,0.00149892071919505,0.00467062038541895,0.0121933875970347,0.0275114814823527,0.0542188579236751,0.0980372452005314,0.159706168824192,0.238929456942752,0.334308176025757,0.438244459824482,0.544004761574116,0.644483527992912,0.733978411200083,0.808999604051591,0.868442322777609,0.912863809205823,0.3096,0.109
5.28586234409416e-06,4.28074010437801e-05,0.000229653051997462,0.000924119172736853,0.00299682854593007,0.0081401167750006,0.0190909151055466,0.0394840448791895,0.0732393480570855,0.123537817145876,0.191626517682042,0.276211643382654,0.372936147850846,0.476207251410978,0.578641207316735,0.674048039896553,0.757597137415908,0.826688347399069,0.880918618021826,0.2791,0.0971
