"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.000130731726463283,0.000739362336173976,0.00284754825786477,0.00805183817714755,0.0183746338753301,0.0347908182296083,0.0564595852351997,0.0801701979961194,0.101190876419653,0.114955586797842,0.118704654201527,0.112364201005721,0.0981836510604422,0.0796786287690221,0.0603224405951109,0.0428111457912749,0.0286101724811479,0.0180556607195184,0.0107923625446068,0.052,0.0017
3.66346597969499e-06,2.78215689136234e-05,0.000141440142096572,0.000540518779814971,0.00164668106824098,0.0041850625085331,0.00910939706525061,0.0173108134371896,0.029387881421079,0.0448152869505422,0.0620924411238408,0.0788619581676608,0.0924582177306644,0.100717161030921,0.102250618150107,0.0974033214401097,0.0873098090408399,0.0739171086588904,0.0592884162577521,0.0453,0.0016
1.01521942536062e-06,8.42894224031514e-06,4.66758586124296e-05,0.000193630358510999,0.000643977081877427,0.00178264851453444,0.00423218866733717,0.00877186638945451,0.0161714624612745,0.0267055631838505,0.04056491084889,0.056305876099487,0.0719413304232506,0.0853520274557562,0.0951339055514799,0.0981169777097363,0.0958755958867006,0.0884496514067079,0.0773227549933118,0.0404,0.0015
6.01463609469693e-06,4.45294011505887e-05,0.000218599186243347,0.000803657746700261,0.00236028353541843,0.0057696247279866,0.0121380948777734,0.0223343439288222,0.0364859221368061,0.0534990155338337,0.0716693985929773,0.0877999854167267,0.0992677759690507,0.104287434285234,0.102143613515108,0.0938315586571061,0.0811243435050982,0.0662413766864756,0.0512430435016018,0.0469,0.0016
2.05490570810719e-06,1.66896799624686e-05,8.82618827364383e-05,0.000349239841191697,0.00110484065865696,0.00291401512612716,0.00659662266403354,0.013049224709959,0.022958334572105,0.0363455880357137,0.0523000511388574,0.0689878696635856,0.0840030765356722,0.0949677264595759,0.100272402020926,0.0991541001121647,0.0923120877175099,0.0811586248258472,0.0676106808741151,0.0434,0.0016
7.97790304636757e-07,6.73105019435833e-06,3.79025345293655e-05,0.000159778818068717,0.000539140023777916,0.00151551636076808,0.00364981564539254,0.00769212887319191,0.0143993199289649,0.0243148245034691,0.0372659067142303,0.0524039205509218,0.0679636865558987,0.0818855390891566,0.0920597388281254,0.0971511201062042,0.0962405148536828,0.0901708962022502,0.0800189488438533,0.0393,0.0015
0.00622138530736048,0.0218646479215478,0.0512480258430454,0.0900669579637376,0.126652413127798,0.148369985789881,0.149036915477469,0.130926712939787,0.102265401455359,0.0718860527713968,0.0459375030284525,0.0269045386957591,0.014550051063665,0.00726992629134761,0.00341706779072447,0.00150369579264739,0.00062120166789296,0.000242823889341185,8.98331541775759e-05,0.0526,0.0029
0.000139325157798944,0.000787376451679554,0.00296651002602043,0.0083873928788895,0.0189645917528867,0.0357278208854068,0.0576922770953094,0.0815131045166465,0.102386748740111,0.115732933720203,0.118904653880571,0.112073084241831,0.0975663480774941,0.0786077750277341,0.0592306178577927,0.0418381047157406,0.0278088176695699,0.0174612228107739,0.0103821717410089,0.052,0.0017
0.0166990445512668,0.0489345930287902,0.0956013511049358,0.140073802987122,0.164185853131752,0.160391890494097,0.134259278163747,0.0983502199134416,0.0640092912637801,0.0375280431821007,0.019988750611613,0.00976325728676001,0.0043997386723396,0.0018420934931225,0.000719661946720089,0.000263494443156749,9.06807074236063e-05,2.93995739236838e-05,9.11443586081123e-06,0.0525,0.0034
4.14275328926464e-06,3.12817881823491e-05,0.000157705959574187,0.000596122302269505,0.00175490508319633,0.00453561449328458,0.00978302708334788,0.0184902105132783,0.0309609436946188,0.0468851233640036,0.064394313287772,0.0810826053602708,0.0942278891688842,0.101692005104567,0.102412559271721,0.0966896475090864,0.0859321007085709,0.0721113439907792,0.0573371928164492,0.0457,0.0016
0.0499863523516643,0.112476995386245,0.16872133553438,0.18983161375132,0.170859805371043,0.128123450337108,0.0823622353547377,0.046326535088905,0.0231614348477066,0.010421611343023,0.00426348660324472,0.00159774191105688,0.000548871067804127,0.000177316850509255,5.31731020264721e-05,1.49501172545181e-05,3.94235118028998e-06,9.92176989768238e-07,2.34975859198024e-07,0.052,0.0044
0.00046819213874349,0.00232638136146617,0.00775232305312426,0.0193002465441862,0.038496155803501,0.063938874059072,0.0910255160337848,0.113387649673884,0.125551145751699,0.125109484192011,0.11333655889762,0.0941205065250811,0.0721427106698629,0.0513471834079349,0.034104685091512,0.021242520131134,0.012451058437563,0.00689248194909865,0.00361054864663088,0.0525,0.002
0.0305865740893494,0.0783333180859672,0.13368992839414,0.171121494337801,0.175243762027618,0.149529675743929,0.109369843251529,0.0699850342326231,0.0398112860107462,0.0203809356273264,0.0094727961130055,0.00404629286072767,0.00157250217873617,0.000582730308412654,0.00019880875103365,6.36368122374693e-05,1.91579393336752e-05,5.44567200683253e-06,1.45764802344081e-06,0.0523,0.0039
0.00680393868477102,0.0235620270480428,0.0543850065110404,0.0941734831429817,0.130440900644799,0.150565342414325,0.148977184782781,0.128945054530453,0.0992158758650799,0.0687046167754766,0.0432521139331385,0.024956711788379,0.0132933757956933,0.00657593251092225,0.0030357963112476,0.00131308329237083,0.000534744811006217,0.000204819796046492,7.49908298963891e-05,0.0526,0.0029
5.23501547683949e-07,4.53528848206181e-06,2.60982695001702e-05,0.000113375125688213,0.000392677284600203,0.00113276511368185,0.0028016452173758,0.00606332583444559,0.0116653709109736,0.0201956399617748,0.0317874371235906,0.0458512236268297,0.0610657983788169,0.0755238570073328,0.0871534885604031,0.0943248166577263,0.0960237017329865,0.0923518917001563,0.0841409815539942,0.0374,0.0015
0.0276022156057453,0.0724251636221601,0.126691166864313,0.166213905511721,0.174434410241378,0.152557238073163,0.114371098516539,0.0750123104510771,0.0437346488967481,0.0229470619786993,0.0109468758983427,0.00465852917395791,0.00193202353391142,0.000724074114128949,0.00025316309361883,8.22595260235571e-05,2.55712469408076e-05,7.00272528729575e-06,2.06159340672537e-06,0.0523,0.0038
0.000128748087086592,0.00073321724073911,0.00278437973365935,0.00793007869184633,0.0180618523979456,0.0342966476774994,0.055805206751465,0.0794541287393218,0.100553913330857,0.114530867616957,0.118706439649725,0.11255083365465,0.0986311467812539,0.0802176838875277,0.0609078383652009,0.0433542539034795,0.0290393592156,0.0183706696474944,0.0110132408258688,0.052,0.0017
8.29219843420976e-06,5.94924359188197e-05,0.000284692106399764,0.00102434974593753,0.00294145200662583,0.00703102619237729,0.0144512668118979,0.0259631464310427,0.0414448129678103,0.0595332230329204,0.0777449579261105,0.0930651360678139,0.103019147227581,0.105507970746776,0.10104491865303,0.0907014192080909,0.0766486368179166,0.062012732978124,0.0462289325680141,0.0478,0.0016
0.287121562618015,0.269632693761927,0.16879778503985,0.0792544583937237,0.0297682715203884,0.00931764027285246,0.00249977890866245,0.000586865854222867,0.000122343118177608,2.29869458063061e-05,3.92390758310136e-06,6.12966454269036e-07,8.87363765226957e-08,1.18952455541304e-08,1.48757677127914e-09,1.735322569009e-10,1.9275763011771e-11,1.96942477394004e-12,1.98845643191968e-13,0.0446,0.0081
5.53373305089134e-08,5.43224847008785e-07,3.5770218699904e-06,1.7610245959057e-05,6.79653995740596e-05,0.000227478308731599,0.000639512300054748,0.00157467637764084,0.00344808797864107,0.00677956642949287,0.0121441012904982,0.019932568396632,0.0301698614992343,0.042453942052196,0.0557063234445391,0.0685964749322863,0.0795062973862715,0.0868916226656902,0.0900334144714953,0.0262,0.0011
0.0379751222793317,0.0921293388014651,0.148911592940201,0.180520339288267,0.175073707612007,0.14147681415067,0.0980013078594014,0.0593967164001201,0.0319986650072482,0.0155152999961632,0.00683879700667995,0.00200897284658471,0.00103024227262462,0.000354664315408718,0.000115337266092064,3.49447839054196e-05,9.96033366033317e-06,2.67860651168825e-06,6.83229802539388e-07,0.0522,0.0041
0.283848884428381,0.270009285117131,0.171250824107672,0.0814377006610245,0.030985811102114,0.00981443056410147,0.00266736124894197,0.000634862082422255,0.000134204343470743,2.55271047397419e-05,4.4144606176337e-06,6.99713780805182e-07,1.02378703704138e-07,1.37765596241178e-08,1.76227179925574e-09,2.09773161895609e-10,2.33563062274238e-11,2.47957708915653e-12,2.47857546167593e-13,0.0448,0.008
9.38628942768564e-07,7.82877835088439e-06,4.35772155168301e-05,0.000181923979842748,0.000607573636941496,0.00169026752286946,0.00403196967967953,0.00841202361114766,0.0156055523070976,0.0260279313867531,0.0395400057590144,0.0550015053887193,0.0706359851088144,0.0842271514234104,0.0937332776381082,0.0979654710399599,0.0960664238754278,0.0890576134798745,0.078250180690274,0.0401,0.0015
0.000497654829569478,0.00246326033299422,0.00812483556871735,0.0200214566456634,0.0397752625790825,0.0656718067344041,0.0928613861889365,0.114894900790431,0.126346863899578,0.12506908371657,0.112517538454431,0.0927985687867917,0.0706502790093112,0.0499430056377126,0.0329494178787679,0.0203714182521045,0.0116653738581592,0.00651783020972267,0.00334969859090965,0.0524,0.002
0.324327319575877,0.257732520078585,0.136551965640829,0.0542484046988489,0.0172429364774873,0.00456271739916003,0.00103677547153481,0.000205944722470417,3.63539544624158e-05,5.77314586304934e-06,8.3469219764142e-07,1.10541356287407e-07,1.35165618435051e-08,1.52297731513345e-09,1.62560408280738e-10,1.61176020774231e-11,1.5071958516036e-12,1.33105620560156e-13,1.11326313262086e-14,0.0419,0.0084
6.55186440906437e-06,4.80018869247146e-05,0.000233837885247892,0.000854467117985876,0.00247348225370797,0.00608019712511037,0.0126999077565264,0.0232047734953058,0.0376973160197708,0.0550865891351896,0.0731973325742311,0.0891529893964455,0.100229500675513,0.104620388240405,0.101928264239006,0.0930979788330852,0.0800315323143202,0.0649963375958025,0.0499738956350445,0.0471,0.0016
0.141148619167745,0.21767525766032,0.223796570231325,0.17255117164436,0.106436704329597,0.0547088842566996,0.0241045249023307,0.00929239463952187,0.00318366686564823,0.000981811412796365,0.000274207591093098,7.07268683202124e-05,1.67727327467835e-05,3.69638723129805e-06,7.59276963951419e-07,1.46463598671986e-07,2.64721611544782e-08,4.54992515571644e-09,7.37333480499686e-10,0.0502,0.006
6.16248943113978e-05,0.000375400338676792,0.00152866776275752,0.00465393972738917,0.011365981028777,0.0230881410802446,0.0402363630690416,0.061332052962573,0.0831275725794925,0.101374197756384,0.112397060035324,0.114204560650786,0.107147245433527,0.0933079597068247,0.0758462591966256,0.0578017950853905,0.0414472678873804,0.0280838639802895,0.0180144291784857,0.0513,0.0016
4.6619642725143e-05,0.000288918194126757,0.00121215508280617,0.003798222412085,0.0094779929043544,0.0197246313775223,0.0353069426579591,0.0551546799788532,0.0765705906207192,0.0957249012269039,0.108742033904182,0.113245498289232,0.108852533742066,0.0971937509189134,0.0809432880285476,0.0632180957132287,0.046467925633269,0.0322553197590249,0.0212142861319219,0.051,0.0016
4.61588875739084e-05,0.000288972500265985,0.00120459719005217,0.00376849400954343,0.00942809479131661,0.0196473602830171,0.0351223249566986,0.0549105915190514,0.0763390541218446,0.0954916377463415,0.108621786368918,0.113189112189599,0.109023676889317,0.0973090286267776,0.0811517427988922,0.0634252833199206,0.046664301569601,0.0324085846414387,0.0213369220015491,0.051,0.0016
9.40749802635873e-08,9.0200943032368e-07,5.74959978228694e-06,2.74298416004261e-05,0.000104180916646918,0.000335259189011459,0.000916500337804889,0.00219181161552196,0.0046543800045683,0.00890551798447241,0.0154919312697429,0.0246983383606014,0.036211936252373,0.04965610348957,0.0633206472588202,0.0756959829748762,0.0851738828053688,0.0904953800432989,0.0911271057884778,0.0289,0.0012
1.43817323448113e-05,9.89668884966325e-05,0.00045489132242344,0.00156468745918094,0.00431499161295409,0.0099012565214483,0.0194847280125722,0.0335381615451764,0.0513186503382289,0.0706749349731421,0.0884875223062988,0.101541155290529,0.10755927104636,0.105812550217112,0.0971234983914838,0.083587909603759,0.0677387278471625,0.0517953271791761,0.0375374296188109,0.0491,0.0016
0.00173648049796256,0.00738173622982167,0.0209057706385105,0.0443874923012877,0.0754076262212919,0.106773914040231,0.129580377161708,0.137576941297475,0.129827965682603,0.110274516484393,0.0851475556024755,0.0602672135658124,0.0393740748797916,0.0238880250759457,0.0135245086597098,0.00717924956471248,0.00358707963425335,0.00169120683523536,0.000755999560095041,0.0526,0.0024
6.67736330779755e-06,4.90357353160416e-05,0.000238499615276749,0.000869921297022803,0.00251130062281375,0.00616186430158096,0.0128699484207434,0.0234732341041214,0.0380541469909637,0.0555212149746519,0.0736452997512155,0.089542549218603,0.100497439420775,0.104727279601723,0.101892144734916,0.0929217487974461,0.0797102624468887,0.0646116688819313,0.0496057606676848,0.0472,0.0016
9.91438539146178e-06,7.013331263009e-05,0.000330407778601704,0.00117666265754166,0.00333442521103771,0.00787792449576258,0.0159535303992884,0.0282571160273107,0.0445032109658719,0.0630701726264631,0.0812576637620867,0.0959607715358032,0.104607446440193,0.105898922817639,0.100054381147241,0.088611703184229,0.0738727502821288,0.0581484139471141,0.0433632754351665,0.0482,0.0015
0.000240082938907134,0.00128502603405418,0.00458114430465067,0.0122480388841424,0.026276859883532,0.0468821357564728,0.0717075061085197,0.095959460501197,0.114137666710666,0.122183870660504,0.118906268970825,0.106096146106869,0.0873529397345635,0.0667806118543752,0.0476552967368824,0.0318410534046561,0.0200730436653111,0.0119364841271877,0.00672459306559928,0.0523,0.0018
0.24700778326155,0.268717506093752,0.194878915902134,0.10599357757959,0.0461204284296955,0.0167201508714621,0.00519221494024437,0.00141305185989035,0.000341654076244153,7.43263576916428e-05,1.45027123956801e-05,2.66293133488596e-06,4.45903382388626e-07,6.92377713221291e-08,1.00387033120403e-08,1.36643724348501e-09,1.74571130544234e-10,2.10280750380693e-11,2.41697081645167e-12,0.0467,0.0076
0.108978962662443,0.188373063132345,0.21710838661204,0.18760158370331,0.129709114656323,0.0747297839580978,0.0369044924677115,0.0159465582594716,0.00612474141595616,0.00211711936611654,0.000664896102621546,0.000191477338038564,5.08291127612249e-05,1.25670957211772e-05,2.89220628664246e-06,6.26098822773982e-07,1.2735602229619e-07,2.4372104881447e-08,4.43222678705137e-09,0.051,0.0055
1.27451379447463e-05,8.86096269285248e-05,0.000409086843741659,0.00142540333223141,0.00396603801609849,0.00919644104076666,0.0182163706572416,0.031742178778065,0.0490244667567614,0.0681616661706746,0.0861469552456845,0.100540646200653,0.10672598965028,0.105960256324684,0.0982102171516724,0.0853158604562779,0.0697617549645167,0.0538742512773281,0.0394135348282443,0.0489,0.0016
0.000765815821218277,0.00362474450569017,0.0113624722880185,0.0267626836593005,0.0503622445715856,0.0789473193349193,0.106189336482853,0.124903736722812,0.132393066868547,0.122874486444622,0.105094673208937,0.0824122092956855,0.0596402223379068,0.0400771533629155,0.0251377637539187,0.0147822259977439,0.00815533566198346,0.00427297104410237,0.00211700031335901,0.0526,0.0021
0.000212045723824065,0.00114950552418433,0.0041549216454173,0.0112615113190626,0.0244164431828135,0.0441169325281095,0.0683510039830791,0.0926369413200726,0.111596329229774,0.120991673444735,0.119252627424276,0.107740556665869,0.089847136652735,0.0695757366715998,0.0502852574267477,0.0340254714848298,0.0217259618596255,0.0130858251069658,0.00746640230148012,0.0522,0.0018
9.19810033091096e-05,0.000541373086715946,0.00212385315146832,0.00624131837175304,0.0146776227633031,0.0287604064612661,0.048297264051494,0.0709748665111126,0.092705654342775,0.109166718889047,0.116468522887964,0.114086287580422,0.103162409867266,0.0866192590724658,0.0678779616561607,0.0498672946145488,0.0344792761323754,0.0225158831129532,0.0139238135965298,0.0517,0.0017
7.89031767826894e-08,7.97596530875669e-07,5.12759476759383e-06,2.4670464985543e-05,9.51271514773649e-05,0.000304711276571835,0.000840847854939342,0.00201842516932484,0.00432919075310765,0.00835107241880913,0.014618027230699,0.0234736208476878,0.0347832095557919,0.0477682454397413,0.0614598963292516,0.0740211172697033,0.0838518477247471,0.0897336370895079,0.0909894865705439,0.0282,0.0011
